2024-04-01,월별 규칙성,자산운용,"주식,금리,금융상품,재테크,돈버는법,특징주,배당주,주가지수,채권금리,ETF,적립식펀드,ELS,CMA통장,CMA금리비교,채권,신탁,RP,조각투자,돈버는앱",2320.0,89.63%,"신세계프라퍼티인베스트먼트, 서철수 신임 대표 선임",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202404010826586830356,93.9%, ,검색상위종목, 0.0
2024-04-01,월별 규칙성,자산운용,"주식,금리,금융상품,재테크,돈버는법,특징주,배당주,주가지수,채권금리,ETF,적립식펀드,ELS,CMA통장,CMA금리비교,채권,신탁,RP,조각투자,돈버는앱",2320.0,89.63%,"[더벨][모태 2024 1차 정시출자]'최대 경쟁률' 청년창업, HB인베·코오롱인베...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403291659394240104126,93.9%, ,홍콩H지수, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"한국정보통신공사협회, ""결산자료 제출 기간 준수해야""",http://www.koit.co.kr/news/articleView.html?idxno=121526,89.8%,네이버 증권,연말정산,1
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,[더벨][thebell interview]이례적 임상설명회 에이비엘의 자신감 '항암제·AD...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403291206387320102462,89.8%, ,부가세계산기, 3.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"흥아해운, 순익 347억 ‘40% 급성장’…신조선 발주 저울질",https://www.ksg.co.kr/news/main_newsView.jsp?pNum=141115,89.8%, ,연말정산환급금, 10.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,다채로운 지방금융 주총…회장 교체에 표 대결까지,https://n.news.naver.com/mnews/article/243/0000058015?sid=101,89.8%, ,연말정산환급금조회, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"[기획] '이래도 안 사?'…롯데손보, 역대급 실적에 인수 경력자 영입까지",https://www.tleaves.co.kr/news/articleView.html?idxno=5613,89.8%, ,급여계산기, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"[에너지X액트]‘완전자본잠식’ 셀리버리, 상폐 위기에도 묵묵부답…주총 아수...",https://www.ekn.kr/web/view.php?key=20240331029065989,89.8%, ,연말정산환급일, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,[김성재 칼럼] 엔비디아 시총 6조 달러 터치할까  재무제표 에 답이 있다,https://www.womaneconomy.co.kr/news/articleView.html?idxno=222245,89.8%, ,세무사, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,60년 만에 오너 경영 막 내린 남양유업···한앤코 경영 본격화,https://mdtoday.co.kr/news/view/1065598680515052,89.8%, ,종합소득세, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"드림어스컴퍼니, 사외이사 선임 등 안건 통과",http://www.koit.co.kr/news/articleView.html?idxno=121567,89.8%, ,세금계산기, 0.0
2024-04-01,월별 규칙성,재무제표,"세금,증여",47600.0,92.09%,"[더벨][Company Watch]두나무, '아이러니' 역성장 배경 '작년 3분기 불황'",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202403282213520000109058,89.8%, ,회계사, 0.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,제22대총선 충북 제천단양 민주당 이경용 국민의힘 엄태영 후보,https://www.ccdn.co.kr/news/articleView.html?idxno=968278,19.4%, ,삼성전자주가,1
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,경기IT새일센터 2년 연속 여성가족부 장관표창 수상,https://www.incheonilbo.com/news/articleView.html?idxno=1242104,19.4%, ,부동산, 3.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기도일자리재단, 경기IT새일센터 2년 연속 여성가족부 장관표창 수상",http://www.kyeongin.com/main/view.php?key=20240329024413034,19.4%, ,삼성중공업주가, 10.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기도일자리재단, 경기IT새일센터 2년 연속 여성부 장관 표창 수상",https://www.thereport.co.kr/news/articleView.html?idxno=48140,19.4%, ,현대차주가, 11.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기IT새일센터, 여성새로일하기센터 유공 포상식서 여성가족부 장관 표창 받...",https://n.news.naver.com/mnews/article/666/0000037651?sid=100,19.4%, ,증권, 12.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기도일자리재단, 경기IT새일센터 2년 연속 여성가족부 장관표창 수상",http://www.kihoilbo.co.kr/news/articleView.html?idxno=1080755,19.4%, ,증시, 0.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기도일자리재단, 경기IT새일센터 2년 연속 여성가족부 장관표창 수상",http://www.econonews.co.kr/news/articleView.html?idxno=332388,19.4%, ,주식시세, 0.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기일자리재단, 경기IT새일센터 2년 연속 여성가족부 장관 표창 수상",https://news.ifm.kr/news/articleView.html?idxno=384500,19.4%, ,아시아증시, 0.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,"경기IT새일센터, 여가부 장관표창 수상",https://www.kgnews.co.kr/news/article.html?no=787655,19.4%, ,셀트리온주가, 0.0
2024-04-01,월별 규칙성,재택근무직업,"재테크,돈버는법",5030.0,90.9%,경기도일자리재단 'IT새일센터' 2년 연속 여가부장관 표창,https://n.news.naver.com/mnews/article/018/0005702388?sid=100,19.4%, ,적금, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,[여성과 법] 전세사기,http://www.queen.co.kr/news/articleView.html?idxno=408848,51.9%, ,주식시세,1
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,"양기열 은평구의원 ""출산가정 경제적 부담 덜어줘야""",http://news.lghellovision.net/news/articleView.html?idxno=461422,51.9%, ,국내증시, 7.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,"[이슈] 위메이드 검찰소환, 거래정지 위믹스 코인 지속된 논란..한탕주의 코인...",http://www.lkp.news/news/articleView.html?idxno=46248,51.9%, ,주가지수, 10.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,[상속세 및 증여세 집행기준] 상속세 신고기한까지 상속인 확정 안돼도 6개월...,http://www.intn.co.kr/news/articleView.html?idxno=2034723,51.9%, ,금리, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,"[경기도 전세피해 대책 토론회] ""자금조달 수단 전락한 보증금"" "" 전세권  등기...",http://www.kyeongin.com/main/view.php?key=20240329010003366,51.9%, ,법무사, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,윤희근 경찰청장 13억6천만원…국수본부장 17억[재산공개],https://n.news.naver.com/mnews/article/003/0012454675?sid=102,51.9%, ,증권시세, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,[뉴스워커_금융의 호랑이_키움예스저축은행 허흥범 전 대표] 키움예스저축 허...,http://www.newsworker.co.kr/news/articleView.html?idxno=325191,51.9%, ,한국증시, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,"[새벽을 여는 사람들]양맹숙 해운대 양소장 대표 ""부동산 피해 막으려다 SNS ...",http://www.metroseoul.co.kr/article/20240324500247,51.9%, ,법인등기부등본, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,경매 초보라면 말소 기준 권리 파악부터 [이주현의 경매 길라잡이],https://n.news.naver.com/mnews/article/020/0003554746?sid=101,51.9%, ,2차전지관련주, 0.0
2024-04-01,월별 규칙성,전세권설정,"신탁,증여",23640.0,91.67%,"은평구의회, ‘은평구 전세사기 피해예방 및  전세권 설정  등기 비용 지원 조례...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160278258386947,51.9%, ,헌법, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,일본은행 금리 인상에도 엔달러 환율 '4개월만에 최저' 이유는,https://n.news.naver.com/mnews/article/011/0004316228?sid=104,11.2%, ,환율,5
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,"‘피봇'했지만, 비둘기파였네…日 금리인상에도 시장은 시큰둥",https://n.news.naver.com/mnews/article/018/0005696509?sid=101,11.2%, ,삼성전자주가, 11.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,[뉴스라이브] 1억 원까지 오른 비트코인...시장 과열 우려도,https://n.news.naver.com/mnews/article/052/0002009954?sid=101,11.2%, ,달러환율, 12.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,비트코인 폭풍질주…가상자산 쏠림에 ‘증시 투자’ 약화되나,https://n.news.naver.com/mnews/article/119/0002808265?sid=101,11.2%, ,미국환율, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,증시에 내려진 ‘포모 주의보’…쏟아지는 투자처에 ‘버블 경고’,https://n.news.naver.com/mnews/article/119/0002807150?sid=101,11.2%, ,나스닥, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,"장예원 ""SBS 아나운서 퇴직금 주식에 올인…10년 묵혀야 하는 상태""",https://n.news.naver.com/mnews/article/421/0007379778?sid=106,11.2%, ,SK하이닉스주가, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,장예원 “SBS 아나운서 퇴직금 몽땅 주식에 넣어 못 건드려” (강심장VS)[결정...,https://n.news.naver.com/mnews/article/609/0000827977?sid=106,11.2%, ,삼성전자우, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,"오후장, 밸류업 발표에  주식장  재료 소진‥한국전력 4%↑",https://n.news.naver.com/mnews/article/214/0001332815?sid=101,11.2%, ,주식, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,[돈 神] ⑪ 정문영 편 : 억만장자가 미국 반도체주 '엔비디아'에 장기 투자하...,https://www.womaneconomy.co.kr/news/articleView.html?idxno=221370,11.2%, ,검색상위종목, 0.0
2024-04-01,월별 규칙성,주식장,"주식,금리,재테크,테마주,특징주,급등주,배당주,미국주식,주가지수,신탁",3130.0,92.0%,[코인시장은 지금] 비트코인 4만7000달러 넘겨...채굴주 저점 매수 타이밍으로...,http://www.biztribune.co.kr/news/articleView.html?idxno=304208,11.2%, ,홍콩H지수, 0.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,[창간 30주년 특집 인터뷰] 한국산업안전보건공단 서울동부지사 원방희 지사장,http://www.ikld.kr/news/articleView.html?idxno=291665,13.5%, ,부동산,1
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,[Who Is ?] 이은미 토스뱅크 대표이사 행장,https://www.businesspost.co.kr/BP?command=article_view&num=347528,13.5%, ,힐스테이트, 3.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,"[4·10 총선] 대한 주택관리사 협회, 수원을 민주당 백혜련 후보 지지 선언",https://www.incheonilbo.com/news/articleView.html?idxno=1242143,13.5%, ,부동산스터디, 5.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,당진여성새로일하기센터 취업성공 사례로 3명 장관상 수상 줄이어,http://www.djtimes.co.kr/news/articleView.html?idxno=103895,13.5%, ,청약, 7.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,"백혜련 수원시을 후보, 대한 주택관리사 협회와 정책간담회",https://www.newscj.com/news/articleView.html?idxno=3124042,13.5%, ,아파트, 10.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,"토스뱅크, 지난해 순손실 175억원…""올해 연간 흑자 전환 유력""",https://n.news.naver.com/mnews/article/029/0002864351?sid=101,13.5%, ,중개수수료계산기, 11.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,"대한 주택관리사 협회 수원지부, 민주당 백혜련 후보 지지 선언",https://n.news.naver.com/mnews/article/629/0000277399?sid=165,13.5%, ,명함, 0.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,2024년 제27회  주택관리사 보 제1차 시험 6월 29일 실시,http://www.aptn.co.kr/news/articleView.html?idxno=105922,13.5%, ,부동산실거래가조회, 0.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,올해  주택관리사 보 1차 시험 6월 29일 실시,http://www.hapt.co.kr/news/articleView.html?idxno=161731,13.5%, ,명함제작, 0.0
2024-04-01,월별 규칙성,주택관리사,부동산,45600.0,90.57%,"류제화 총선 후보, ""과태료심의위 설치와  주택관리사 법 제정에 앞장""",http://www.aptn.co.kr/news/articleView.html?idxno=105921,13.5%, ,공인중개사, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,한미약품 오너가 자문마저 실패한 '라데팡스' [넘버스],https://n.news.naver.com/mnews/article/293/0000053117?sid=101,90.3%, ,삼성전자주가,9
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,"[뉴욕인사이트] 2분기 시작, 고용 지표ㆍ연준 위원들 연설 주목",https://www.etoday.co.kr/news/view/2346153,90.3%, ,미국증시, 11.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,'모디 랠리'로 핫한 인구대국  증시  [3분 브리프],https://n.news.naver.com/mnews/article/277/0005399736?sid=101,90.3%, ,엔비디아주가, 12.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,[오늘의  증시일정 ] 이수스페셜티케미컬·KD·TS트릴리온 등,https://www.etoday.co.kr/news/view/2346139,90.3%, ,유럽증시, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,[미국 뉴욕 증시 -주간전망] 새로운 월·분기 시작…고용·연준 시선집중,http://www.topstarnews.net/news/articleView.html?idxno=15474862,90.3%, ,카카오주가, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,"[N2 모닝 경제 브리핑-4월 1일] 美  증시 , 성금요일 휴장…2월 PCE 물가, 시장...",https://www.news2day.co.kr/article/20240331500036,90.3%, ,SK하이닉스주가, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,"[글로벌 마켓] 2분기 시작 앞둔 뉴욕 증시 , 물가·파월 의장 발언 확인",https://n.news.naver.com/mnews/article/374/0000377123?sid=104,90.3%, ,삼성전자우, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,[뉴욕 주간전망] 3월 고용보고서 지켜봐야...연준 위원들 연설도 주목,http://www.opinionnews.co.kr/news/articleView.html?idxno=96028,90.3%, ,검색상위종목, 0.0
2024-04-01,월별 규칙성,증시일정,"특징주,ELS,CMA금리비교",1880.0,94.97%,"뉴욕 증시 , 고용 지표·테슬라 1분기 출하량 주목 [출근전 꼭 글로벌브리핑]",https://n.news.naver.com/mnews/article/215/0001155434?sid=101,90.3%, ,금양주가, 0.0
