기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||미국 뉴욕증시, 고점 부담 속에 혼조…S&P 0.14%↓·나스닥종합 0.16%↑·다우...|||http://www.topstarnews.net/news/articleView.html?idxno=15471428|||13.1%||| |||엔화||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||미국 뉴욕증시, '레딧' 상장 속 3대 지수 최고 마감…S&P 0.32%↑·나스닥종합...|||http://www.topstarnews.net/news/articleView.html?idxno=15470991|||13.1%||| |||테슬라주가||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||'레버리지 홀릭' 서학개미, 나스닥·반도체 덜고 테슬라·장기채 담았다|||https://n.news.naver.com/mnews/article/011/0004316834?sid=101|||13.1%||| |||유로환율||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||'레버리지' 갈아타는 서학개미, 나스닥·반도체 덜고 테슬라·장기채 담았다|||https://n.news.naver.com/mnews/article/011/0004316707?sid=101|||13.1%||| |||환율조회||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||미국 뉴욕증시, 연준 FOMC 3회 금리 인하 전망에 안도…S&P 0.89%↑·나스닥종...|||http://www.topstarnews.net/news/articleView.html?idxno=15470486|||13.1%||| |||중국환율||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||미국 뉴욕증시, FOMC 회의 앞두고 상승…S&P 0.56%↑·나스닥종합 0.39%↑·다...|||http://www.topstarnews.net/news/articleView.html?idxno=15470026|||13.1%||| |||다우존스||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||미국 뉴욕증시, 주요 이벤트 앞두고 상승…S&P 0.63%↑·나스닥종합 0.82%↑·...|||http://www.topstarnews.net/news/articleView.html?idxno=15469490|||13.1%||| |||다우나스닥||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||테슬라, 저가 매수 '실종'…엔비디아·반도체는 역대급 순매수[서학픽]|||https://n.news.naver.com/mnews/article/008/0005013433?sid=101|||13.1%||| |||원달러환율||| |||"
"2024-03-25|||월별 지속상승|||SOXL주가|||미국주식,달러환율,미국금리,ETF|||129690.0|||257.93%|||[서학개미 뭐샀나] '버블' 논란에도…엔비디아에 ETF까지 담는 서학개미|||https://n.news.naver.com/mnews/article/374/0000374946?sid=104|||13.1%||| |||해외증시||| |||"
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||Is  the  2,000 quota hike really irreversible? (KOR)|||https://n.news.naver.com/mnews/article/640/0000051660?sid=110|||33.6%||| |||건강보험||| |||"
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||성장호르몬 결핍증 소아환자, 대퇴골두 골단 분리증 발병률↑ [ 건강 +]|||https://n.news.naver.com/mnews/article/022/0003917454?sid=103|||33.6%||| |||간병인보험||| |||"
2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||[르망IFRS17] ① 어차피 1등은 삼성|||https://www.kbanker.co.kr/news/articleView.html?idxno=213642|||33.6%||| |||건강보험료||| |||
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||[척추질환 치료와 예방] 척추가 바로 서야,  건강 도 바로 선다|||http://www.knnews.co.kr/news/articleView.php?idxno=1428497|||33.6%||| |||암보험||| |||"
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||[무엇이든 물어 보험  Q&A] 외국인 피부양자 신청, 체류 6개월 이상 강화|||https://www.incheonilbo.com/news/articleView.html?idxno=1240893|||33.6%||| |||농협손해보험||| |||"
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||[이슈] ""위기 돌파구 찾아라"" 한화생명, 제3 보험 ‧퇴직연금‧해외시장 경쟁력...|||http://www.paxetv.com/news/articleView.html?idxno=199314|||33.6%||| |||보험||| |||"
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||의료 대란에 팔 걷은 이광재 ""국민 건강 委 제안···국민만 보고가야""|||https://n.news.naver.com/mnews/article/008/0005016104?sid=165|||33.6%||| |||메리츠||| |||"
2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||[국민 건강보험  Q&A] 건강보험  등 4대  보험 료 고지서 모바일로 받을 수 있어요|||https://www.idaegu.com/newsView/idg202403240014|||33.6%||| |||건강||| |||
2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||의사도 ‘경제적 유인’에 반응한다…우리 모두가 그렇듯 [책으로 세상 읽기]|||https://n.news.naver.com/mnews/article/015/0004963604?sid=103|||33.6%||| |||AIG손해보험||| |||
"2024-03-25|||월별 지속상승|||THE건강보험|||건강보험|||5810.0|||32.16%|||부천시, 구강위생관리 체험교실’성료|||http://www.breaknews.com/1022628|||33.6%||| |||암보험비갱신형||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||연내 美 금리 3차례 하락 전망… 리츠  ETF  주목|||https://www.dnews.co.kr/uhtml/view.jsp?idxno=202403250932080920848|||62.5%||| |||엔화환율||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||바닥 찍고 반등하는 2차전지株...1분기 '먹구름' 지나면 '맑음' 전망|||https://n.news.naver.com/mnews/article/030/0003191781?sid=101|||62.5%||| |||엔화||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||""금리 인하 기대감"" 리츠  ETF 로 눈돌리는 투자자들|||http://www.smedaily.co.kr/news/articleView.html?idxno=285372|||62.5%||| |||테슬라주가||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||금리 인하 기대감…리츠  ETF 로 ‘뭉칫돈’ 몰려|||https://n.news.naver.com/mnews/article/082/0001261814?sid=101|||62.5%||| |||유로환율||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||금리 인하 기대감…올들어 '리츠  ETF '에 자금 집중 유입|||https://n.news.naver.com/mnews/article/076/0004125599?sid=101|||62.5%||| |||환율조회||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||[증권소식] 작년 증권사 순이익, 전년비 20% ↓/이지스운용 건대입구 부동산펀...|||https://www.asiatime.co.kr/article/20240325500011|||62.5%||| |||중국환율||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||금리인하에 주목받는 ‘리츠  ETF ’…설정액도 급증 [투자360]|||https://n.news.naver.com/mnews/article/016/0002284914?sid=101|||62.5%||| |||다우존스||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||금리 인하 기대감...리츠  ETF 에 뭉칫돈|||https://n.news.naver.com/mnews/article/366/0000980373?sid=101|||62.5%||| |||다우나스닥||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||금리인하 기대감 솔솔…리츠  ETF  자금 유입 급증|||https://n.news.naver.com/mnews/article/374/0000375995?sid=101|||62.5%||| |||원달러환율||| |||"
"2024-03-25|||월별 지속상승|||TIGERETF|||미국주식,미국금리,ETF,적립식펀드,개인연금,퇴직연금|||11870.0|||20.34%|||“비만치료제 먹고 훨훨 날았다”…김 과장 씩 웃게한  ETF  뭔가 보니|||https://n.news.naver.com/mnews/article/009/0005277449?sid=101|||62.5%||| |||해외증시||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||XPLA,  가상자산  거래소 '비트겟(Bitget)'에 상장|||http://www.newstomato.com/ReadNews.aspx?no=1224450&inflow=N|||30.8%||| |||비트코인시세||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||IPO 준비 착착… 빗썸코리아, 인적분할 나서는 이유|||https://www.sisaweek.com/news/articleView.html?idxno=213036|||30.8%||| |||리플시세||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||EU, 호스팅 지갑 통한 익명  가상자산  거래 금지|||https://n.news.naver.com/mnews/article/011/0004317930?sid=101|||30.8%||| |||이더리움시세||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||[비트코인 2억 가나]④ '9600조' 美 401K의 절세 투자, 코인 매수하나|||https://www.newspim.com/news/view/20240325000252|||30.8%||| |||코인시세||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||전북자치도, 5000만원 이상 고액 상습 체납자 강력 징수|||https://gj.newdaily.co.kr/site/data/html/2024/03/25/2024032500127.html|||30.8%||| |||비트코인하는법||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||컴투스  가상 화폐 XPLA, 글로벌 거래소 '비트겟' 상장|||http://www.dailyimpact.co.kr/news/articleView.html?idxno=113508|||30.8%||| |||비트코인가격||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||'상습 체납 안 돼'…전북도, 강력 징수 예고|||https://n.news.naver.com/mnews/article/014/0005161111?sid=102|||30.8%||| |||가상화폐||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||<단독> 서울대 연구요원 은밀한 이중생활|||https://www.ilyosisa.co.kr/news/article.html?no=242939|||30.8%||| |||가상화폐시세||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||[박선영의 금융 디파인(DeFine) <1>] 비트코인의 가격 상승, 어떻게 볼 것인가|||https://economychosun.com/site/data/html_dir/2024/03/15/2024031500040.html|||30.8%||| |||코인거래소||| |||"
"2024-03-25|||월별 지속상승|||가상자산|||디지털자산,신규상장,암호화폐|||13450.0|||10.36%|||컴투스홀딩스 엑스플라, 글로벌  가상자산  거래소 '비트겟' 상장|||https://www.smartfn.co.kr/article/view/sfn202403250032|||30.8%||| |||블록체인||| |||"
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||[미국법 실무와 판례해설] 미국의 재판진행방식 특징|||https://news.koreanbar.or.kr/news/articleView.html?idxno=30469|||77.0%||| |||계약갱신청구권||| |||
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||건설공사 신탁제도 이렇게 진행돼야 한다|||http://www.kmecnews.co.kr/news/articleView.html?idxno=34111|||77.0%||| |||지급명령신청||| |||
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||무분별한 할인분양 ‘민-민 갈등’ 폭발... 수성구 후분양 단지 후폭풍 여전|||https://n.news.naver.com/mnews/article/088/0000868983?sid=101|||77.0%||| |||임금체불||| |||
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||[단독] 800억 회수 안하나 못하나…'상도동 재개발지' 금감원 타깃 된 까닭|||https://ilyo.co.kr/?ac=article_view&entry_id=469311|||77.0%||| |||지급명령||| |||
"2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||어반자카파 박용인, 버터맥주 논란→자택  가압류 …소속사 ""개인 사업"" [종합]|||https://n.news.naver.com/mnews/article/311/0001705760?sid=106|||77.0%||| |||대위변제||| |||"
"2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||어반자카파 박용인, '버터맥주' 과장 광고 논란→15억 대 자택  가압류  결정 [...|||https://n.news.naver.com/mnews/article/117/0003815822?sid=106|||77.0%||| |||계약서||| |||"
"2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||조현아 잘나가는데...어반자카파 멤버, 15억대 자택  가압류  위기|||https://n.news.naver.com/mnews/article/213/0001290032?sid=106|||77.0%||| |||전세금돌려받기||| |||"
"2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||‘버터 없는 버터맥주’ 논란…법원, 어반자카파 박용인, 자택  가압류  결정|||https://www.etoday.co.kr/news/view/2343242|||77.0%||| |||신용정보||| |||"
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||'강원 빅3' 에스원건설도 회생 절차  돌입|||https://n.news.naver.com/mnews/article/015/0004963383?sid=102|||77.0%||| |||빌려준돈받는법||| |||
2024-03-25|||월별 지속상승|||가압류절차|||채권|||5970.0|||85.12%|||'버터 맥주 논란' 뭐길래?…어반자카파 박용인  가압류 까지|||https://www.nbntv.co.kr/news/articleView.html?idxno=3013384|||77.0%||| |||가압류절차||| |||
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||6070 유권자 영향력 확대에 ‘어르신 공약’ 힘 받는다|||https://n.news.naver.com/mnews/article/011/0004317934?sid=100|||82.5%||| |||실비보험||| |||
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||[직설] 1000만 노인시대 분양형 실버타운 9년 만에 부활|||https://n.news.naver.com/mnews/article/374/0000376070?sid=101|||82.5%||| |||실손보험||| |||
"2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||[충청총선] 문진석 후보, '노인·장애인·취약계층 맞춤 복지' 공약 발표|||https://www.joongdo.co.kr/web/view.php?key=20240325010007695|||82.5%||| |||실비||| |||"
"2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||문진석 민주당 천안 갑 국회의원 후보, 노인과 취약계층 위한 공약 발표|||https://n.news.naver.com/mnews/article/002/0002324764?sid=102|||82.5%||| |||간병비보험||| |||"
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||'제3 보험 ' 시장도 손보사에 체면 구긴 생보사…상품개발부터 ‘난항’|||https://n.news.naver.com/mnews/article/421/0007432944?sid=101|||82.5%||| |||실비보험가입||| |||
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||총선 정책 공약 키워드 된 '의대 증원'…지역마다 의대 설립|||http://www.docdocdoc.co.kr/news/articleView.html?idxno=3015769|||82.5%||| |||실비보험비교사이트||| |||
"2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||[연중기획-고령인구 1000만명,  보험 의 역할을 넓히자!] 보험 업계, ‘초고령사회...|||http://www.insnews.co.kr/design_php/news_view.php?num=78217&firstsec=1&secondsec=11|||82.5%||| |||간병보험||| |||"
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||[은지 아빠의 ‘인생 2막 준비학교’<104>]스스로 준비하는 100세 시대 ‘간편...|||http://www.insnews.co.kr/design_php/news_view.php?num=78190&firstsec=5&secondsec=53|||82.5%||| |||어른이보험||| |||
2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||김철주 회장 “생보 위기… 제3 보험 이 돌파구”|||http://www.insnews.co.kr/design_php/news_view.php?num=78214&firstsec=1&secondsec=12|||82.5%||| |||유병자실비보험||| |||
"2024-03-25|||월별 지속상승|||간병보험|||의료비보험|||12460.0|||200.92%|||3대진단비 보험  및 비갱신형 암 보험  가입 추천,  보험 비교사이트 적극 활용법!|||http://www.livesnews.com/news/article.html?no=40260|||82.5%||| |||실손보험비교||| |||"
"2024-03-25|||월별 지속상승|||간병인보험|||건강보험,의료비보험|||57200.0|||187.66%|||[충청총선] 문진석 후보, '노인·장애인·취약계층 맞춤 복지' 공약 발표|||https://www.joongdo.co.kr/web/view.php?key=20240325010007695|||46.0%||| |||건강보험||| |||"
"2024-03-25|||월별 지속상승|||간병인보험|||건강보험,의료비보험|||57200.0|||187.66%|||문진석 민주당 천안 갑 국회의원 후보, 노인과 취약계층 위한 공약 발표|||https://n.news.naver.com/mnews/article/002/0002324764?sid=102|||46.0%||| |||간병인보험||| |||"
